relative_time,AccX,AccY,AccZ,DecibelSource
229424,3.381318511962891,9.71749237060547,14.158607025146486,55.26264303418838
229491,17.97072967529297,16.526083831787112,15.848592681884766,55.18799427546235
229557,16.791032867431642,8.889713745117188,12.350966033935547,58.54712205672067
229624,2.3236180114746094,-4.8719187927246095,1.68848876953125,51.219240654727265
229691,5.7965460205078125,-10.085277557373047,-5.220992889404297,50.09450895798694
229757,0.0383203125,-6.835984497070313,-11.250454559326172,59.21339421378945
229824,14.58896209716797,0.9539662170410157,1.5239808654785156,64.47787147349136
229891,29.011919403076174,16.398998107910156,15.286361846923828,56.48756063055767
229970,7.8077636718750005,11.368259582519531,5.945635986328125,47.745899502647944
230024,-2.8334577941894534,5.436544647216797,-2.235900421142578,52.705577291099175
230091,-5.733227691650391,8.296497344970703,-0.13681549072265625,59.224976141537724
230157,9.699978790283204,12.015064544677735,14.431040496826173,61.825564455513955
230224,19.634220428466797,18.630407867431643,17.654287719726565,58.73889985557294
230290,15.678845672607423,5.043761444091797,11.820618896484376,59.816945053032946
230357,3.902384948730469,-5.267995147705078,0.9862989807128907,64.87651445149243
230424,3.1894175720214846,-11.385024719238281,-8.88746841430664,64.49418534934111
230491,6.40473129272461,-6.750362548828125,-5.906866607666016,55.12086429684199
230557,17.465979309082034,6.815477142333985,6.10011474609375,51.08131866253313
230624,18.995348968505862,14.973512420654298,14.179114379882813,52.36962782467758
230691,4.6128076171875,10.019115142822265,3.094514923095703,56.26738544737628
230757,-6.638994140625,7.816146240234375,-0.12783416748046875,59.72737275002464
230824,1.703757019042969,11.038195953369142,9.182055816650392,55.87741263577014
230891,14.573095092773439,13.699811096191407,19.96188903808594,58.96557631055789
230957,19.74259506225586,8.276439056396486,13.00540512084961,60.45362493874216
231024,3.7248541259765626,-3.241359558105469,-2.9298573303222657,59.030937870520354
231091,3.194806365966797,-8.745413818359376,-4.534969482421875,47.27248375496559
231157,0.643062744140625,-6.580166473388672,-12.784614257812501,54.84856234069678
231224,17.188306732177736,-0.5044509887695313,5.10857666015625,62.07095540419218
231291,26.68904983520508,14.181060333251954,16.402141571044922,53.179735436488116
231357,8.728498992919922,11.52243896484375,6.533762969970703,48.40795898847094
231424,-3.283422088623047,5.69775146484375,-2.5249493408203127,58.62140924141818
231491,-4.52419189453125,8.377329254150391,0.8541238403320313,58.12659387162813
231557,11.36631362915039,12.347822570800782,18.540894012451172,55.356067501647594
231624,25.91725479125977,17.266743621826173,19.652632141113283,63.099449168423966
231691,10.272837524414063,1.1226654052734375,8.806786193847657,63.471158406962395
231757,3.943399658203125,-5.18806137084961,-1.2699591064453126,57.50276143348647
231824,0.5608836364746094,-10.759625244140626,-9.236841888427735,53.28599753283612
231891,10.722652130126953,-3.014132080078125,-7.536827087402344,37.496590320949
231957,20.082538146972656,7.898475036621094,11.690988464355469,30.41392685158225
232024,16.670084381103518,13.86327117919922,11.137439575195312,49.67154686810154
232091,1.0988648986816407,10.118658142089844,-0.15238311767578125,43.88047888828436
232157,-6.1222686767578125,8.716673583984376,4.12856460571289,52.39301982257903
232224,2.567311248779297,10.085277557373047,10.71337142944336,54.09686333402388
232291,18.415903930664065,17.704283752441405,16.38956771850586,65.53602464295507
232357,18.693726196289063,5.244643707275391,7.5059912109375,62.13067025664444
232424,1.4227912902832032,-5.107528839111328,0.5908213806152344,58.798805719511826
232491,5.547014923095704,-7.031328277587891,-5.567073211669922,46.25230112449359
232557,3.5988162231445315,-3.150648193359375,-12.214449920654298,41.710825773575266
232624,18.378631439208984,2.977757720947266,5.472170562744141,46.53270415846212
232691,19.86054977416992,11.082803192138673,13.66313735961914,50.71226390506507
232757,9.004075927734375,11.323352966308594,5.407055969238281,38.29882446443493
232824,-1.4810202026367187,7.02983139038086,-0.5098397827148438,44.06948735950354
232891,-5.360802154541016,7.460036773681641,5.547014923095704,36.21591675859218
232957,12.731175384521485,10.279274139404297,20.068467407226564,48.006758458363294
233024,20.91959747314453,15.262411651611329,16.04528366088867,57.55291595276536
233091,11.281739501953126,1.9803817749023438,6.385870513916016,55.94617927189324
233157,7.647896118164063,-4.368515625000001,-3.3422497558593753,52.312783976114346
233224,4.600533142089844,-7.912845153808594,-11.150312805175782,47.69451179402037
233291,10.445428619384765,-4.840484161376954,-2.9353958129882813,53.29247324969964
233357,19.141594848632813,8.603209533691407,14.745386810302735,45.46419266835191
233424,16.848812713623047,12.432845764160158,13.745017089843751,52.645368569082756
233491,2.0028350830078128,7.864645385742188,1.7453704833984376,43.57649032918467
233557,-6.23947494506836,7.917485504150391,3.724105682373047,44.256809168286246
233624,-0.5225633239746094,8.504115600585937,17.55025405883789,52.15164154487653
233691,8.446635131835938,12.75871810913086,17.778080291748047,59.25000959207281
233757,14.797628173828127,6.459217987060547,13.67211868286133,60.0118487472166
233824,10.462942199707031,-2.7556196594238282,-0.38455032348632817,50.25084564532223
233891,12.245136108398437,-3.474873962402344,-9.432335357666016,56.42979630186215
233958,6.830745391845704,-4.503834228515625,-13.237422637939455,52.33262700602947
234024,15.497572631835938,0.38455032348632817,6.66339340209961,42.9132444179242
234091,16.640146636962893,8.688382415771486,17.85921157836914,54.52649562392061
234157,8.168513488769532,11.916868743896485,9.301806793212892,46.854730197227596
234224,-2.853516082763672,11.468551025390626,2.4192691040039063,39.9334803992326
234290,-5.361999664306641,10.11461654663086,4.765490112304688,48.01444873420249
234357,4.682412872314454,9.72707244873047,21.18439682006836,48.667007560424985
234424,22.430405731201173,12.666659545898439,19.707867279052735,58.016643457002885
234490,10.161918182373048,-2.3873854064941407,1.9588265991210938,55.9844139938323
234557,11.74607391357422,-6.710994415283204,-6.092181243896484,45.86654806339933
234624,7.353009338378906,-7.132966918945312,-14.556030578613282,49.11748699407471
234691,14.964082031250001,-4.827461242675781,-0.8649014282226563,47.181610950461646
234757,24.729624481201174,5.775589599609376,9.509724426269532,40.567905482743825
234824,14.606625366210938,11.384276275634766,15.450121307373047,40.41471640613747
234891,0.6824308776855469,9.264983367919923,5.211113433837891,45.27372082827612
234974,-4.442012786865234,10.430759124755859,0.5135820007324219,46.08483243835606
235024,2.904110870361328,10.325527954101563,16.915274505615237,52.082720130782796
235091,12.528197479248048,14.874119110107422,15.478113098144531,51.666491301264415
235157,18.08569061279297,5.775739288330079,10.326426086425782,56.69103865944005
235224,10.510543212890626,-5.202431488037109,-1.5161970520019532,50.74275063089753
235291,10.819949798583984,-8.402027893066407,-10.24918670654297,56.376448069938604
235357,5.783373413085938,-6.316714324951172,-13.094320220947266,49.95152376891454
235424,15.716716918945313,1.0135423278808595,4.923262023925782,41.71228996725051
235491,25.849296112060546,8.925339660644532,16.712745666503906,49.07196310271602
235557,8.012088775634766,10.495574340820314,10.580148468017578,45.162047347615164
235624,-5.648503875732422,10.537337493896485,3.231031036376953,50.91086338152029
235691,-3.8037400817871094,11.088641052246095,0.7725434875488282,60.51565388445003
235757,8.513096923828126,10.928773498535158,16.67981414794922,59.22572883312888
235824,24.595653076171875,15.038177947998047,14.482533416748048,60.73152115824521
235891,6.948700103759766,-2.113305358886719,4.029770050048828,49.61012712770366
235958,8.197852478027345,-7.743098144531251,-1.8342855834960938,57.82693298620805
236024,4.7963259887695315,-6.7720674133300784,-14.23360107421875,57.211104001531496
236091,13.447435913085938,-3.088377685546875,-1.839225311279297,54.12814894652914
236157,21.800066528320315,6.949448547363281,12.159813537597657,53.03735889039906
236224,14.705719299316407,13.152848510742189,13.695470123291017,65.50342844901638
236291,0.6732998657226563,8.184081115722657,-3.403173065185547,55.8347763074887
236357,-7.902516632080078,6.315516815185547,3.4995726013183597,47.37351695803714
236424,-3.882176971435547,6.743327178955078,15.858921203613281,49.663576525273996
236491,19.11554901123047,13.222753143310548,23.230042877197267,58.77517046232978
236557,19.25775329589844,7.654033355712891,10.73687255859375,72.49943236707799
236624,3.3825160217285157,-3.785178680419922,-0.2836601257324219,78.5365305253433
236691,7.942034454345704,-7.995623016357422,-9.372010803222656,67.30576946304988
236757,1.8952088928222657,-5.889203338623047,-15.005845184326173,57.715323638709776
236824,20.285516052246095,0.39817199707031253,6.286327514648438,60.08375302294165
236891,25.286765899658203,9.484876098632814,22.085073852539065,60.81143436844968
236958,8.816815338134766,11.317964172363283,7.231611785888672,63.57074740413342
237024,-5.4670811462402344,8.399932250976564,-0.25761428833007816,50.45936817153308
237091,-4.127217407226563,9.02293670654297,6.591093750000001,53.06272729698318
237159,7.156617736816407,9.074729003906251,19.882104949951174,51.431897325793486
237224,20.231029357910156,15.626005554199219,13.574072570800782,60.22389188054425
237291,12.075538787841797,0.6144721984863282,4.460723876953125,64.83328497315439
237360,7.87721923828125,-6.404282226562501,-2.1544697570800784,60.220652762870145
237424,6.532266082763672,-7.543862457275391,-14.619049530029297,60.31989424113979
237491,13.179642791748048,-4.190236358642578,-3.8083804321289065,57.582842088387316
237560,22.299727478027346,7.820487213134766,12.887749786376954,61.256981960969725
237624,14.758409729003906,10.9548193359375,18.483114166259767,55.245596820473104
237691,-1.0376422119140625,7.404651947021485,3.117716674804688,49.71015936673466
237758,-8.968000946044922,8.46833999633789,-1.9874171447753908,51.05251234011297
237824,-0.06481521606445313,11.26183090209961,13.141023101806642,67.95211593051074
237891,13.426030426025392,14.248270568847657,22.373973083496097,60.24313639882414
237957,12.175081787109375,9.555828552246094,10.872789916992188,59.35304682177144
238024,3.0681697082519532,-0.19728973388671875,-1.445543975830078,61.792133002281886
238091,7.057224426269531,-5.573360137939454,-3.1067893981933596,53.2316337537183
238159,6.696773986816407,-5.696254577636719,-1.234632568359375,46.34890207744932
238224,6.487359466552735,5.835914154052735,10.27268783569336,49.07782072798176
238291,9.017398223876954,11.276350708007813,23.717728729248048,46.278879251893144
238357,0.4046086120605469,6.082900543212891,5.4970188903808594,45.45208120686525
238424,-5.894741821289063,6.988966369628907,-3.949536895751953,57.66060955805082
238491,-4.795128479003907,10.339598693847657,11.697874145507813,60.05181370792422
238557,5.531746673583985,7.3339988708496096,27.75902481079102,60.46176642978166
238624,9.469607849121095,4.045637054443359,13.99978729248047,61.69390492497077
238691,3.8407131958007814,1.6419355773925781,3.1030471801757815,56.37280537325745
238757,9.111253051757814,-2.5836273193359376,1.9237994384765627,47.65646206268984
238824,8.594677276611328,-4.1429347229003906,-3.097508697509766,42.94928933093567
238891,8.233927459716798,-4.772974548339844,9.102870483398437,51.1930208836121
238958,12.597203979492187,5.2115625,25.24066177368164,46.95490432339068
239024,5.578748931884766,9.287286987304688,15.463443603515627,42.179574617769745
239091,-0.7090754699707031,7.195237426757813,2.8638446044921877,38.619523749214515
239157,-6.4113175964355476,8.027806091308594,0.8415499877929687,40.42536136722143
239224,-5.033732299804687,6.285130004882813,15.595618743896486,55.9400228359549
239291,7.241341552734375,10.439141693115236,26.552683410644534,53.82881167181435
239361,9.117240600585937,3.939358062744141,12.02389617919922,53.37139662724561
239424,6.398444366455078,-0.7011419677734375,2.770738220214844,50.0585374766537
239491,8.07495803833008,-3.274141387939453,-0.8919950866699219,39.8095731622962
239557,6.763834533691407,-2.8876451110839847,-0.950673065185547,49.295772865907
239624,-2.685565338134766,11.107651519775391,9.576036529541016,37.05778212828598
239691,3.390299835205078,10.89494384765625,18.552420043945315,31.179338350396417
239757,-0.9481283569335938,5.7754399108886725,5.6344331359863284,30.979510709941497
239824,-2.495310974121094,2.6123675537109374,1.3756393432617189,39.19078092376074
239891,-4.351301422119141,3.1897169494628907,8.465944976806641,41.32643850973081
239975,2.3954685974121097,8.404273223876954,7.631729736328126,41.54941044730327
240024,-3.1606773376464847,7.240293731689453,13.768817596435548,40.27757204690553
240091,3.9535784912109375,5.724845123291016,9.381890258789063,40.63858548853072
240160,3.8682559204101565,-1.8473085021972657,6.025869140625001,43.432115901797474
240224,8.763975219726563,-1.3921051025390625,1.153201904296875,50.447787917426695
240291,8.074359283447267,2.339335327148438,11.02427490234375,47.87743771646467
240359,2.806962890625,9.161099395751954,18.034197692871096,42.69933025967809
240424,1.7931211853027345,5.962700500488282,14.28195053100586,39.31915317081246
240491,-1.0163864135742189,5.069358215332032,-0.6177653503417969,40.73168262265102
240561,-5.46109359741211,2.529140625,5.261259155273438,43.30251389917909
240624,-4.728067932128907,4.446503448486328,10.775342559814455,50.08757681390137
240691,-3.1325358581542972,10.720406799316407,13.907579040527345,47.31620993637045
240760,0.1149609375,10.050998840332031,8.50127151489258,48.03252211430457
240824,4.552333374023438,1.4986834716796875,8.366551666259767,49.6673290970142
240891,3.502865753173828,-1.129102020263672,1.8336868286132812,49.5464766191401
240961,5.673352203369141,2.6806256103515627,8.020022277832032,43.49452375949913
241024,0.499361572265625,14.191987609863283,8.157586212158204,42.96709056175604
241091,3.221151580810547,10.514435119628907,15.59681625366211,35.34914104429867
241160,-0.23052062988281252,5.925428009033204,2.710862731933594,26.273658565927324
241224,-2.751727752685547,3.5218762207031253,1.9586769104003907,38.03252211430457
241291,-4.617148590087891,3.183729400634766,6.967261505126953,47.15627349158221
241357,-3.124003601074219,11.078462219238283,3.274740142822266,44.21982124765257
241424,-4.379143524169922,11.768527221679689,11.824810180664063,54.571670683673325
241491,0.6692582702636719,6.947652282714844,8.905730438232423,42.59307121211678
241559,5.172344055175781,-1.2340338134765625,6.750811614990234,47.08369903659491
241624,4.952750701904297,0.5969586181640625,-0.7179071044921875,48.663286984939596
241691,1.1714639282226562,9.859696655273439,9.53502182006836,41.060208191402694
241759,1.8672171020507813,12.668306121826172,19.413279876708984,43.0496420183769
241824,-0.5156776428222657,7.743098144531251,8.530760192871094,37.81898919351149
241891,-1.9754420471191407,3.2698004150390627,-0.5644761657714844,37.296506683359205
241960,-3.7744010925292972,3.4682876586914064,2.886896667480469,47.814681428417984
242024,-5.632487182617187,6.753206634521485,10.806926879882813,49.19799572739221
242091,-8.765621795654297,10.70139633178711,12.240046691894532,54.910351497651284
242159,0.5087919616699219,9.26004364013672,10.518626403808595,52.9926317098144
242224,3.5688784790039065,2.0636087036132813,6.7720674133300784,46.9298784390957
242291,4.317771148681641,0.8819659423828126,1.0439291381835938,42.249989605394525
242360,2.6800268554687503,5.437742156982422,8.039032745361329,40.28774526500088
242424,1.5196398925781252,14.370416564941406,11.852801971435547,37.48885440009517
242491,1.2266990661621093,11.309132537841798,12.378957824707031,38.90756251918218
242560,-2.4971072387695314,4.713248748779297,0.039218444824218754,31.68202746842631
242624,-2.529140625,2.042502593994141,1.9923568725585938,38.53028614712989
242691,-3.922592926025391,4.15775390625,7.319029998779297,47.99953643622122
242757,-2.430795135498047,12.087214508056642,7.121440887451172,47.30596571041126
242824,-4.122577056884766,13.215867462158204,5.284909973144532,39.25621454790829
242890,1.9187100219726563,2.980452117919922,3.4862503051757816,48.80459154821136
242960,5.323978729248047,-5.4477713012695315,1.354233856201172,45.511449087563214
243024,9.569599914550782,-3.0419741821289064,4.008214874267578,49.753536744314644
243091,7.653135223388673,6.173013153076172,10.37327865600586,44.40137366766757
243157,20.298089904785158,11.576177215576173,24.453897857666018,33.0362797638389
243224,4.360582122802734,11.286679229736329,4.520898742675781,45.737532302778234
243291,-2.698588256835938,11.850257263183595,0.8237370300292969,52.288005875807784
243360,-4.789889373779297,7.502398681640625,11.020832061767578,41.060208191402694
243424,9.323661346435548,8.014932861328125,23.25504089355469,48.5751944409041
243490,14.300511932373048,6.006259918212891,18.103952636718752,48.52918945927257
243560,2.62254638671875,-0.49876281738281253,-1.6563056945800783,31.061908972634154
243624,6.493496704101563,-4.348756713867187,-1.7670753479003907,36.42761203265321
243691,6.332581329345704,-4.37614974975586,-13.096116485595704,45.38158844783081
243759,15.166610870361328,-2.6120681762695312,12.617711334228517,43.251871501236536
243824,16.98787353515625,8.660091247558594,18.35632781982422,40.283678836970616
243891,8.150401153564454,12.750934295654298,13.363011474609376,34.984484031739996
243961,-1.7546511840820314,7.854167175292969,0.2552192687988281,45.07302535684805
244024,-5.068160705566407,8.545579376220704,-1.4910493469238282,40.67368470915269
244091,1.1814930725097657,8.195457458496094,19.152821502685548,51.46038065359739
244158,15.73333236694336,15.20403305053711,24.893234252929688,59.5289942995483
244224,11.575279083251953,2.3954685974121097,9.900411987304688,48.95952658380971
244291,3.1081365966796874,-2.8895910644531253,-0.5239105224609375,46.84090972594974
244360,7.942184143066407,-5.403313751220703,-6.375242614746094,49.86377556319226
244424,7.992030487060547,-3.3114138793945314,-5.855373687744141,57.33486965703285
244491,14.58417205810547,2.581531677246094,10.508896636962891,48.59276432628025
244557,15.543227691650392,8.353528747558594,24.984993438720704,48.108035824848656
244624,5.138065338134766,10.17778518676758,5.583538970947266,58.78624612314063
244691,-4.588258666992187,7.63771728515625,-0.004340972900390625,52.179679785277564
244760,-5.356161804199219,8.373886413574219,12.076436920166016,53.95086897089459
244824,6.362070007324219,8.421786804199218,27.221342926025393,46.1734637998611
244891,16.994160461425782,6.695726165771485,21.83479431152344,52.0919587852865
244975,3.88232666015625,-2.172133026123047,-1.7431251525878908,37.00617195682057
245024,5.565576324462891,-5.938151550292969,-4.0571630859375,35.23486332343228
245091,5.232668609619141,-5.456153869628906,-12.919932861328126,45.071404502233136
245160,14.16369644165039,-2.7274781799316408,8.588689727783203,62.84409751838032
245224,20.875139923095706,6.69886962890625,24.54026824951172,45.83504826704517
245291,8.114475860595704,11.651171264648438,12.003089447021486,51.57752845747809
245360,-2.9327014160156253,8.399932250976564,-1.1093431091308594,54.39844070504347
245424,-5.648803253173829,9.039552154541017,-1.2654684448242188,50.40194750626113
245491,-0.3097059631347656,8.662935333251953,17.080979919433595,56.52306306257216
245560,19.26164520263672,13.689781951904298,29.76904495239258,54.912804311354265
245624,12.256662139892578,1.6374449157714845,11.65461410522461,50.43354417416383
245691,3.4694851684570316,-4.745431823730469,-0.6390211486816406,46.04496052771067
245759,7.419920196533203,-7.551197204589844,-7.453899536132813,47.59984952685846
245824,8.388106842041015,-4.3637255859375,-6.212830352783204,51.403005880282954
245891,16.02357879638672,2.586321716308594,11.031759338378906,61.642189772631546
245957,18.940562896728515,11.050021362304689,26.92750396728516,42.750578461209685
246024,1.6908837890625001,9.753118286132812,4.412673797607422,42.724218263715045
246091,-7.49446517944336,7.921826477050781,-0.41044647216796876,53.38201420118437
246160,-2.6198519897460937,9.202712860107422,11.04388412475586,55.538624032318836
246224,10.346334686279297,10.090366973876954,24.364384002685547,59.39194158895713
246291,15.90577377319336,7.075486450195313,18.180293884277344,50.17580039066159
246361,2.1878503417968753,-2.8154951477050782,1.3406121826171875,44.89663227495498
246424,6.298601989746094,-5.600453796386719,-5.272336120605469,54.879227918532095
246491,5.128485260009766,-5.887107696533203,-10.732980651855469,56.864405245561365
246561,16.712146911621094,-0.5415737915039063,5.4654345703125005,58.63787247352607
246624,18.69312744140625,8.180937652587891,20.393591308593752,47.58465262567476
246691,7.657925262451172,11.499985656738282,12.626842346191406,38.78579238062219
246758,-1.5765216064453125,7.2759196472167975,-0.7033872985839844,42.19689289085805
246824,-5.318739624023438,7.772137756347656,-0.8193960571289063,47.104135663580934
246891,0.8247848510742188,8.791967010498047,18.742824096679687,51.983793795595474
246960,22.13521957397461,17.238003387451172,26.270669860839845,57.427290580001646
247024,10.828781433105469,1.0234217834472656,10.06521926879883,50.714180213651176
247091,5.210514678955079,-4.012855224609376,-0.6563850402832031,52.47062010147526
247159,7.320077819824219,-6.8638265991210945,-5.534291381835938,44.43841661071163
247224,6.680008850097656,-3.592229919433594,-8.357420654296876,61.18541157658964
247291,12.422517242431642,3.518134002685547,8.828640747070313,66.13563932455747
247357,18.476527862548828,10.926977233886719,25.849296112060546,45.919878926475526
247424,3.216361541748047,9.722282409667969,5.985303497314454,57.274086712479544
247491,-5.898933105468751,7.937693481445313,-0.34099090576171875,54.008262721336244
247560,-2.780467987060547,8.209827575683594,9.763596496582032,58.23456622280352
247624,11.930789794921875,11.190130004882812,18.80329833984375,53.81889078047155
247691,17.202676849365236,6.743925933837891,19.898121643066407,55.659186217846006
247759,1.1186238098144532,-3.5459761047363285,3.9222935485839847,53.087479095596244
247824,7.090155944824219,-6.065536651611328,-6.14322509765625,52.373652587177084
247891,3.1853759765625003,-5.18521728515625,-13.101505279541016,40.31287248876998
247961,19.207158508300783,-1.6196319580078127,3.2278875732421874,43.863205738940465
248024,18.573226776123047,6.517596588134766,18.327288208007815,47.24406957583041
248091,8.249644775390625,10.724598083496094,10.613529052734375,47.46120213262336
248161,-2.1369561767578125,6.5345114135742195,1.5103591918945314,45.45183368215406
248224,-4.566404113769532,9.255702667236328,2.3339465332031253,42.529258116658
248291,6.9271449279785156,9.362430725097656,22.20572296142578,54.50786253927862
248359,24.2902880859375,14.417119445800783,22.700743560791018,50.614826373790635
248424,13.199701080322265,-0.18591339111328126,8.819210357666016,52.94281005266616
248491,6.1293040466308595,-4.878804473876953,-3.1692095947265626,46.54600037261985
248557,5.9127044677734375,-8.428822174072266,-8.14875457763672,42.40099745587406
248624,6.55516845703125,-5.276826782226562,-3.950285339355469,47.624384727908236
248691,14.435082092285157,8.641978912353515,6.8654731750488285,41.248627284230565
248759,17.514478454589845,10.84180435180664,22.091809844970705,56.54322886976955
248824,4.090244293212891,8.982520751953125,6.182293853759766,54.11180139168966
248891,-5.702990570068359,8.111332397460938,-0.6659651184082032,58.247010395196185
248961,-0.6051914978027344,9.56046890258789,12.649744720458985,55.81349943125085
249024,15.818954315185549,12.530742187500001,23.484962768554688,58.60663754992595
249091,21.147124328613284,6.609804840087891,18.98008071899414,55.56491860128479
249158,2.0814216613769534,-3.815116424560547,-0.15672409057617187,55.96989432609833
249224,6.142177276611329,-6.442153472900391,-5.282814331054688,43.66310866766735
249291,1.0503657531738282,-5.53489013671875,-12.179273071289064,45.174598265402324
249360,12.426708526611328,-3.9044805908203126,1.6386424255371095,56.286198111459775
249424,24.124882049560547,7.012317810058594,15.803536376953126,42.268833283909174
249491,10.819351043701172,11.179053039550782,14.745686187744141,54.49802263626655
249558,-2.819985809326172,9.95220428466797,-0.3534150695800781,61.44581679278367
249624,-5.821993103027344,8.639883270263672,0.0772393798828125,59.51491971915218
249691,4.292773132324219,7.559430084228516,17.35281463623047,55.92651888799126
249759,25.324188079833984,16.516803131103515,23.592139892578125,58.08851473111921
249824,12.729229431152344,0.16136444091796875,9.987231445312501,51.711352940167785
249891,3.7482055664062504,-4.094285888671875,-2.6252407836914062,53.78748465843728
249973,6.632557525634766,-7.115752716064454,-7.241491241455078,51.233517514587035
250024,4.655169525146484,-3.0885273742675783,-8.596323852539063,41.26877868835267
250091,18.235379333496095,4.5761338806152345,9.365723876953126,37.13658516208356
250157,18.386265563964844,11.18279525756836,16.649127960205078,56.413848627423235
250224,3.3290771484375004,8.00505340576172,2.120490417480469,56.22125911329462
250291,-4.686155090332032,6.900350646972656,1.2946577453613282,51.39778368756559
250360,-0.25656646728515625,10.096354522705079,13.272000732421876,52.89261101470085
250424,13.948294372558594,10.574310607910157,24.18775131225586,54.16274280991236
250491,22.76930099487305,9.198671264648437,17.82074157714844,59.132717052850296
250560,8.114924926757812,-4.552483062744141,0.38619689941406254,58.00767926241757
250624,4.481380920410157,-6.477030944824219,-12.101285247802736,47.08701273759679
250691,3.4826577758789066,-7.71001693725586,-10.296039276123047,50.53623851453062
250759,15.743062133789063,-2.3403831481933595,4.469854888916016,45.34521071985725
250824,19.59230758666992,8.112978973388673,18.14122512817383,44.93931821773546
250891,8.144263916015625,11.637100524902344,14.05113052368164,44.86798729097594
250959,-5.450316009521485,9.863588562011719,0.030686187744140628,55.49792616690023
251024,-5.541326751708985,10.614876251220704,-1.6970210266113281,57.53209880242639
251091,6.9982470703125,8.458909606933593,20.05724075317383,57.78748717957846
251158,25.974136505126953,11.87495590209961,22.43654296875,53.32131315231899
251224,7.669900360107422,-0.7283853149414062,9.251661071777344,54.03741478630099
251291,3.613934783935547,-4.590803375244141,-1.0783575439453126,49.04569493936029
251358,7.2000274658203125,-8.522527313232422,-7.878865814208985,41.96176185039973
251424,5.505700836181641,-3.85358642578125,-5.532644805908204,59.2684334583697
251491,20.08268783569336,5.614674224853516,11.411519622802736,65.74377754377322
251557,22.260958099365237,12.685969390869142,20.557051391601565,48.58831840390697
251624,3.1090347290039064,7.469018096923828,0.2177970886230469,50.68089341136385
251691,-6.995103607177735,5.374124450683594,0.47496231079101564,63.32425935894152
251757,-1.7130377197265625,9.6231884765625,15.52496566772461,64.70346532949242
251824,13.423785095214845,12.89762924194336,23.086192016601565,63.268724565765254
251891,17.906363525390624,7.936795349121094,16.347205810546875,60.648520449600866
251960,4.482129364013672,-5.605094146728516,2.738555145263672,53.64119300390762
252024,10.071506195068359,-8.547974395751954,-7.801177368164063,53.028415630546945
252091,2.66565673828125,-4.5532315063476565,-14.766193542480469,51.84299537463279
252159,16.52428756713867,-1.6892372131347657,6.733896789550782,61.51412450086799
252224,22.299877166748047,8.216114501953125,23.995401306152345,62.22756778046361
252291,8.377778320312501,11.379785614013672,11.423494720458985,59.46902047570279
252360,-2.814447326660156,6.304589538574219,0.9892927551269531,63.512842408617445
252424,-6.9271449279785156,8.80933090209961,1.8435662841796876,60.668743184478686
252491,0.7131170654296876,9.032516784667969,21.85590042114258,65.4187316681936
252558,26.75760726928711,17.618512115478516,27.11775833129883,61.9443857655606
252624,13.598621520996094,0.5848338317871095,8.038733367919923,58.92380697364121
252691,4.80919921875,-8.41699676513672,-2.66086669921875,59.324524553129706
252760,2.4364833068847656,-10.194849700927735,-12.648247833251954,61.65925956836588
252824,11.182495880126954,-6.339017944335938,-2.0604652404785155,56.066639945338785
252890,19.8210319519043,9.6040283203125,16.07537109375,52.84141860163227
252960,14.728621673583985,15.587236175537111,14.943574676513673,56.89013011829877
253024,1.4795233154296876,9.20540725708008,-2.1743783569335937,62.51545755757995
253091,-7.494764556884766,9.269024963378907,0.2844085693359375,65.15425149990989
253158,-0.4228706359863281,10.319390716552736,14.200819244384766,72.89319798308455
253224,17.11870147705078,14.726825408935548,22.715562744140627,63.132269020806326
253291,18.98861297607422,7.235204315185547,12.679083709716798,67.52874665713405
253357,3.064277801513672,-3.5513648986816406,1.1150312805175782,52.85503300118211
253424,5.130580902099609,-7.8728782653808596,-8.023016052246094,58.74596029666822
253491,3.4109568786621094,-5.807772674560547,-14.316079559326173,52.78021540970131
253557,16.733253021240234,-1.1503578186035157,6.92205551147461,55.22292921384658
253624,19.392772521972656,10.37806869506836,19.7589111328125,57.801761254809556
253691,11.212882690429687,13.650413818359375,11.892768859863281,63.42934649018715
253757,-6.283184051513672,7.744744720458985,-2.028431854248047,58.89774405858696
253824,-5.534590759277344,8.511300659179687,-0.49651748657226563,67.23135456813782
253891,6.8355354309082035,9.645492095947267,19.8066618347168,61.89574244858246
253958,26.388025817871096,17.48214569091797,25.748106536865237,61.45114948830362
254024,13.119318237304688,1.9287391662597657,11.770323486328126,56.79489674696563
254091,4.723876647949219,-5.504054260253906,0.5002597045898438,46.48350251444714
254159,4.051175537109375,-10.473420410156251,-11.098221130371094,45.54004321011903
254224,5.744604034423828,-7.021897888183594,-6.926845550537109,55.10460555846247
254291,18.993103637695313,5.515280914306641,9.409133605957031,56.092795116203774
254360,19.863693237304688,11.652967529296875,21.942270812988284,51.558368576034795
254424,7.155120849609375,10.016720123291016,4.421355743408204,59.32717226039357
254491,-4.113146667480469,10.362650756835938,0.42242156982421875,65.09196337288247
254558,0.36973114013671876,8.786727905273438,18.221458282470703,61.39299010455916
254624,0.8313711547851563,2.53632568359375,9.454189910888672,50.443868680966624
254691,7.760911102294922,5.104085998535156,12.828323364257812,61.863977187542815
254760,2.860701141357422,2.1408480834960937,8.033045196533203,50.08523524796062
254824,6.256389770507813,2.079026641845703,1.4917977905273438,51.52746864026461
254891,5.234165496826172,1.4715898132324219,3.1156210327148437,50.87451313736005
